,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
9537,8,25,cb4cba12-f6033f8c-7f26f63f-5944238a-77d453fe,696,11.46777,571350324325.0,0.60096,0.4982899999999999,10.77026,0.6975100000000001,27,1,0.60325,0.40759,1,0.17962,0.80455,21.2642,1.101,1,0.61254,0.8297200000000001,18.34645,1.101,1,0,0.0,15,4.35681,1,3.70718,1,42.93179,295.3968799999999,0.0,1251,1007
9538,8,25,cb4cba12-f6033f8c-7f26f63f-5944238a-77d453fe,715,11.77808,571353429402.0,0.59825,0.27241,11.52856,0.2495099999999999,28,1,0.58739,0.21151,1,0.17974,0.802,21.51337,1.06552,1,0.6129899999999999,0.8269799999999999,18.466,1.06552,1,0,0.0,15,4.38695,1,3.70373,1,244.00587,91.22192,0.0,1241,550
9539,8,25,cb4cba12-f6033f8c-7f26f63f-5944238a-77d453fe,729,12.02344,571355882048.0,0.49186,0.29605,11.80493,0.2185099999999999,29,1,0.43926,0.3398199999999999,1,0.17281,0.80915,21.77025,1.05771,1,0.60549,0.8330799999999999,19.45488,1.06552,1,0,0.0,15,4.36761,1,3.94111,1,205.85803,187.12436,0.0,838,598
9540,8,25,cb4cba12-f6033f8c-7f26f63f-5944238a-77d453fe,746,12.28711,571358519142.0,0.4188199999999999,0.37883,12.02661,0.2605,30,1,0.4117399999999999,0.3826199999999999,1,0.17012,0.81207,22.43024,1.0499,1,0.60318,0.8355100000000001,19.6731,1.05771,1,0,0.0,15,4.5564800000000005,1,3.97615,1,166.31041000000005,212.51793,0.0,561,765
9541,8,25,cb4cba12-f6033f8c-7f26f63f-5944238a-77d453fe,764,12.58569,571361504712.0,0.4266399999999999,0.42681,12.30518,0.28052,31,1,0.48383,0.34099,1,0.17678,0.80682,21.79723,1.02815,1,0.61025,0.8324799999999999,18.24716,1.01339,1,0,0.0,15,4.47379,1,3.86208,1,53.9498,286.15897,0.0,590,863
9542,8,25,cb4cba12-f6033f8c-7f26f63f-5944238a-77d453fe,771,12.70093,571362657852.0,0.4671,0.33055,12.60059,0.10034,32,1,0.47572,0.27629,0,0.17811,0.80675,20.46307,1.06552,0,0.60933,0.8195399999999999,14.27302,1.06552,0,0,0.0,15,4.4544,0,4.26625,0,129.77876,53.23161999999999,0.0,744,668
9543,8,25,cb4cba12-f6033f8c-7f26f63f-5944238a-77d453fe,806,13.27881,571368436562.0,0.573,0.34335,12.96509,0.31372,33,1,0.5454,0.25451,1,0.18256,0.80048,21.00939,1.08323,1,0.6156,0.8264299999999999,18.21848,1.09209,1,0,0.0,16,4.26096,1,3.77388,1,203.79745,356.11053,0.0,1145,694
9544,8,25,cb4cba12-f6033f8c-7f26f63f-5944238a-77d453fe,827,13.62476,571371894184.0,0.5393899999999999,0.29414,13.34595,0.27881,34,1,0.5201,0.4148,1,0.18002,0.80296,20.25582,1.02641,1,0.61379,0.8290700000000001,17.584989999999998,1.02641,1,0,0.0,16,4.08987,1,3.63459,1,83.59933000000002,140.52568,0.0,1018,594
9545,8,25,cb4cba12-f6033f8c-7f26f63f-5944238a-77d453fe,846,13.936279999999998,571375010660.0,0.53592,0.40344,13.640629999999998,0.29565,35,1,0.57305,0.52328,1,0.1854299999999999,0.80485,20.52346,1.06552,1,0.6188600000000001,0.83291,17.80482,1.07438,1,0,0.0,16,4.17733,1,3.56244,1,118.23187,266.76962000000003,0.0,1005,815
9546,8,25,cb4cba12-f6033f8c-7f26f63f-5944238a-77d453fe,869,14.31836,571378832162.0,0.56712,0.47133,13.95288,0.36548,36,1,0.5524399999999999,0.35616,1,0.18035,0.7996,20.481,1.03427,1,0.61336,0.8258,17.7161,1.03427,1,0,0.0,16,4.10649,1,3.49521,1,94.68098,309.24915,0.0,1123,953
9547,8,25,cb4cba12-f6033f8c-7f26f63f-5944238a-77d453fe,883,14.54614,571381108442.0,0.4997,0.3018,14.33301,0.21313,37,1,0.46197,0.21594,1,0.1726099999999999,0.79909,20.85646,1.05771,1,0.60632,0.8227200000000001,18.22049,1.0499,1,0,0.0,16,4.21672,1,3.77925,1,224.23027,125.26034,0.0,867,610
9548,8,25,cb4cba12-f6033f8c-7f26f63f-5944238a-77d453fe,902,14.86255,571384273449.0,0.49685,0.25316,14.56299,0.29956,38,1,0.5230100000000001,0.80683,1,0.18608,0.8052699999999999,20.32519,1.06552,1,0.61803,0.8340700000000001,18.46473,1.06552,1,0,0.0,16,4.42853,1,4.0197400000000005,1,52.81542,95.94685,0.0,857,511
9549,8,25,cb4cba12-f6033f8c-7f26f63f-5944238a-77d453fe,926,15.25586,571388205151.0,0.4944699999999999,0.78961,14.92603,0.32983,39,1,0.39352,0.83625,1,0.17805,0.81504,20.96232,1.05177,1,0.61161,0.84286,18.7063,1.06063,1,0,0.0,16,4.30313,1,3.73629,1,579.38397,269.5481,0.0,848,1596
9550,8,25,cb4cba12-f6033f8c-7f26f63f-5944238a-77d453fe,943,15.5354,571391001585.0,0.3658,0.83857,15.27197,0.26343,40,1,0.33038,0.33414,1,0.17588,0.80603,18.61665,1.06552,1,0.6098100000000001,0.8335899999999999,16.752779999999998,1.06552,1,0,0.0,16,3.91292,1,3.3814300000000004,1,252.64178,192.08107,0.0,360,1695
9551,8,25,cb4cba12-f6033f8c-7f26f63f-5944238a-77d453fe,961,15.83301,571393978110.0,0.2878199999999999,0.17253,15.60181,0.2312,41,1,0.28235,0.10613,1,0.17262,0.79669,18.60106,1.01496,1,0.60605,0.8237,17.214779999999998,1.02381,1,0,0.0,16,3.74927,1,3.44185,1,734.73969,101.7578,0.0,64,348
9552,8,25,cb4cba12-f6033f8c-7f26f63f-5944238a-77d453fe,976,16.079829999999998,571396444951.0,0.3444,0.08475,15.8501,0.22974,42,1,0.60044,0.01143,1,0.18478,0.79585,17.659689999999994,1.06552,1,0.61762,0.82544,15.84796,1.06552,1,0,0.0,16,4.0006,1,3.26198,1,144.18301,41.11058,0.0,278,171
9553,8,25,cb4cba12-f6033f8c-7f26f63f-5944238a-77d453fe,1003,16.5249,571400896275.0,0.67197,0.05965,16.14624,0.37866,43,1,0.57118,0.1978099999999999,1,0.18416,0.79981,20.02013,1.0599,1,0.6178600000000001,0.8279799999999999,17.639879999999994,1.06772,1,0,0.0,16,4.11506,1,3.4469199999999995,1,629.5183099999998,2.46801,0.0,1521,120
9554,8,25,cb4cba12-f6033f8c-7f26f63f-5944238a-77d453fe,1022,16.8396,571404042299.0,0.44869,0.5098600000000001,16.597170000000002,0.24243,44,1,0.49355,0.35224,1,0.1772,0.8033399999999999,21.03069,1.08323,1,0.6108600000000001,0.8313299999999999,18.76203,1.09208,1,0,0.0,16,4.23581,1,3.75167,1,648.2269299999998,228.59795,0.0,674,1030
9555,8,25,cb4cba12-f6033f8c-7f26f63f-5944238a-77d453fe,1034,17.04053,571406052459.0,0.4646,0.35835,16.90503,0.1355,45,1,0.46325,0.3532,1,0.17643,0.80376,21.04688,1.05765,1,0.61032,0.8311299999999999,18.3763,1.05765,1,0,0.0,16,4.29939,1,3.84205,1,166.45772,79.42554,0.0,734,724
