,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
2071,2,17,94559fca-c712619f-88d28bb4-241c950e-94d1d4a5,659,10.65906,708334880388.0,0.4819,0.53218,10.4325,0.2265599999999999,28,1,0.67692,0.59191,1,0.35284,0.6873100000000001,15.93445,0.91042,1,0.60983,0.65489,15.09296,0.91042,1,0,0.0,12,3.29291,1,3.1570400000000003,1,166.81946000000005,297.0629,0.0,1424,1369
2072,2,17,94559fca-c712619f-88d28bb4-241c950e-94d1d4a5,676,10.93457,708337635352.0,0.6584300000000001,0.51448,10.72412,0.21045,29,1,0.61348,0.26113,1,0.35941,0.67965,16.92308,0.95122,1,0.61587,0.64931,16.29772,0.95122,1,0,0.0,12,3.3532800000000003,1,3.42335,1,339.4762,3.22805,0.0,2435,1315
2073,2,17,94559fca-c712619f-88d28bb4-241c950e-94d1d4a5,700,11.32507,708341540768.0,0.58885,0.23116,10.99902,0.32605,30,1,0.37134,0.2480099999999999,1,0.35299,0.6755399999999999,15.95084,0.95122,1,0.6086600000000001,0.64552,15.87794,0.95122,1,0,0.0,12,4.18323,1,4.09722,1,333.87781,113.58611,0.0,2037,458
2074,2,17,94559fca-c712619f-88d28bb4-241c950e-94d1d4a5,721,11.66211,708344910715.0,0.3224599999999999,0.26306,11.3877,0.27441,31,1,0.3033099999999999,0.30455,1,0.34644,0.6775399999999999,16.482570000000006,0.91216,1,0.60272,0.64512,15.44629,0.91216,1,0,0.0,12,3.87879,1,3.81133,1,512.62787,183.85356,0.0,510,555
2075,2,17,94559fca-c712619f-88d28bb4-241c950e-94d1d4a5,736,11.90479,708347337613.0,0.31028,0.32645,11.6781,0.22668,32,1,0.37776,0.75471,1,0.34786,0.68616,15.46139,0.93054,1,0.6036100000000001,0.6532,13.90346,0.93054,1,0,0.0,11,3.79388,1,3.72547,1,72.34513000000003,251.14041,0.0,440,746
2076,2,17,94559fca-c712619f-88d28bb4-241c950e-94d1d4a5,754,12.19592,708350249517.0,0.50479,0.7944399999999999,11.96924,0.22668,33,1,0.61227,0.78567,1,0.35768,0.68724,15.67239,0.90945,1,0.61492,0.65692,15.98435,0.91655,1,0,0.0,11,3.2624,1,3.23342,1,628.43494,306.46051,0.0,1555,2162
2077,2,17,94559fca-c712619f-88d28bb4-241c950e-94d1d4a5,767,12.40588,708352348398.0,0.6302399999999999,0.56255,12.21179,0.19409,34,1,0.6703600000000001,0.26203,1,0.36671,0.6715300000000001,17.65775,0.95194,1,0.6221300000000001,0.64391,15.84171,0.95903,1,0,0.0,11,3.47994,1,3.5681300000000005,1,347.47119,46.11675,0.0,2274,1461
2078,2,17,94559fca-c712619f-88d28bb4-241c950e-94d1d4a5,792,12.81006,708356391022.0,0.67374,0.1965599999999999,12.47046,0.3396,35,1,0.51773,0.09953,1,0.35672,0.67577,16.015439999999998,0.99098,1,0.61236,0.6454,15.16536,0.98293,1,0,0.0,11,3.7579,1,3.77933,1,403.99673,78.06895,0.0,2523,353
2079,2,17,94559fca-c712619f-88d28bb4-241c950e-94d1d4a5,815,13.18494,708360139610.0,0.5150899999999999,0.2181199999999999,12.87512,0.30981,36,1,0.51947,0.3867,1,0.35343,0.68062,17.48338,0.92993,1,0.60969,0.6501100000000001,16.24703,0.92283,1,0,0.0,11,3.41175,1,3.45357,1,305.4967,184.37129,0.0,1614,419
2080,2,17,94559fca-c712619f-88d28bb4-241c950e-94d1d4a5,834,13.49097,708363199577.0,0.54295,0.47761,13.24695,0.24402,37,1,0.5615100000000001,0.5926600000000001,1,0.35748,0.68124,16.77259,0.8952600000000001,1,0.6148,0.65154,16.90019,0.8952600000000001,1,0,0.0,11,3.46287,1,3.2798300000000005,1,285.30847,280.80609,0.0,1774,1204
2081,2,17,94559fca-c712619f-88d28bb4-241c950e-94d1d4a5,853,13.797,708366259294.0,0.6042,0.57431,13.50781,0.28918,38,1,0.67074,0.61311,1,0.36136,0.6831,17.44388,0.93703,1,0.61825,0.65368,16.515610000000002,0.94412,1,0,0.0,11,3.55791,1,3.20505,1,157.27886999999996,318.39294,0.0,2125,1496
2082,2,17,94559fca-c712619f-88d28bb4-241c950e-94d1d4a5,866,14.0072,708368361396.0,0.4894199999999999,0.55634,13.81311,0.19409,39,1,0.4190399999999999,0.53635,1,0.35303,0.68309,15.72887,0.92304,1,0.60998,0.65296,16.55786,0.90963,1,0,0.0,11,3.16362,1,3.18128,1,221.23048,174.96721000000005,0.0,1467,1442
2083,2,17,94559fca-c712619f-88d28bb4-241c950e-94d1d4a5,882,14.265629999999998,708370946388.0,0.40485,0.62029,14.02319,0.24243,40,1,0.387,0.6570600000000001,1,0.35216,0.68561,14.9562,0.89679,1,0.60931,0.6554800000000001,15.46241,0.89679,1,0,0.0,11,3.2813,1,3.08196,1,176.45271,203.0425,0.0,982,1635
2084,2,17,94559fca-c712619f-88d28bb4-241c950e-94d1d4a5,892,14.42761,708372565774.0,0.38523,0.67419,14.28394,0.14368,41,1,0.3577599999999999,0.66757,1,0.35183,0.68679,16.1627,0.91635,1,0.60915,0.65587,15.793120000000002,0.92344,1,0,0.0,11,3.222,1,3.18796,1,69.33753,237.0921,0.0,870,1799
