,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
20262,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,1005,16.25616,297879207536.0,0.31669,0.55412,15.93213,0.32404,35,1,0.5212,0.49065,1,0.29728,0.5109899999999999,17.167460000000002,0.96294,1,0.58175,0.5352600000000001,15.54576,0.96294,1,0,0.0,18,4.62153,1,3.3491,1,25.71947,252.08748,0.0,221,1693
20263,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,1039,16.80566,297884702408.0,0.6462899999999999,0.5382899999999999,16.32001,0.48566,36,1,0.52591,0.46611,1,0.2942599999999999,0.5071,20.3317,0.96294,1,0.5785399999999999,0.5293,17.989929999999994,0.95703,1,0,0.0,18,3.65654,1,3.4813400000000003,1,633.0629299999998,1.54751,0.0,2110,1645
20264,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,1065,17.22577,297888903343.0,0.42502,0.39441,16.87067,0.3551,37,1,0.38345,0.3626,1,0.28692,0.50918,20.355,1.00657,1,0.57219,0.53104,18.42634,1.00657,1,0,0.0,18,3.7965800000000014,1,3.40776,1,452.36475,159.90933,0.0,842,1205
20265,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,1078,17.4361,297891006926.0,0.52156,0.4400699999999999,17.24194,0.19415,38,1,0.62487,0.49991,1,0.2974699999999999,0.5133,20.30797,0.97501,1,0.58329,0.53662,18.16088,0.96847,1,0,0.0,18,3.69757,1,3.4361,1,191.80432,345.10199,0.0,1395,1344
20266,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,1110,17.95374,297896183430.0,0.62695,0.49231,17.45221,0.50153,39,1,0.50648,0.398,1,0.29273,0.51056,19.22175,0.99931,1,0.57863,0.5333399999999999,17.24907,1.00585,1,0,0.0,18,3.57824,1,3.36809,1,210.06705,344.42041,0.0,1999,1504
20267,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,1135,18.35858,297900231365.0,0.49257,0.4197399999999999,18.01868,0.3399,40,1,0.42402,0.40692,1,0.28743,0.51126,19.54966,0.94519,1,0.57368,0.5332100000000001,17.9154,0.94519,1,0,0.0,18,3.5996900000000003,1,3.28266,1,269.65103,163.10278,0.0,1229,1282
20268,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,1153,18.64917,297903137799.0,0.4104600000000001,0.35226,18.37415,0.27502,41,1,0.38733,0.28034,1,0.2867699999999999,0.50907,19.17436,0.98257,1,0.57302,0.53157,17.65444,0.98257,1,0,0.0,18,3.83092,1,3.56903,1,173.68124,155.19003,0.0,758,1076
20269,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,1168,18.89185,297905564548.0,0.48257,0.31926,18.66528,0.2265599999999999,42,1,0.54499,0.32642,1,0.29777,0.50766,20.01108,0.98623,1,0.5835100000000001,0.5317,18.12438,0.98623,1,0,0.0,18,3.62646,1,3.45621,1,142.9648,14.435620000000002,0.0,1172,975
20270,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,1190,19.24829,297909128918.0,0.56423,0.3119099999999999,18.90802,0.3402699999999999,43,1,0.63058,0.29518,1,0.29708,0.5069,20.48551,0.99909,1,0.58257,0.53032,17.60509,0.99909,1,0,0.0,18,3.62424,1,3.59389,1,156.98811,2.89837,0.0,1640,953
20271,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,1212,19.60358,297912681497.0,0.6402399999999999,0.2675099999999999,19.26385,0.3397199999999999,44,1,0.66165,0.24304,1,0.30123,0.50426,20.87092,0.98623,1,0.58635,0.529,17.941689999999994,0.98623,1,0,0.0,17,3.67156,1,3.75402,1,153.61525,18.18924,0.0,2075,817
20272,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,1226,19.83026,297914948305.0,0.65801,0.3376,19.61963,0.21063,45,1,0.5398,0.70972,1,0.29727,0.51572,19.13048,0.97459,1,0.58186,0.53946,16.95277,0.97459,1,0,0.0,17,3.42325,1,3.07384,1,83.03087,294.26208,0.0,2177,1031
20273,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,1251,20.23431,297918989150.0,0.5575100000000001,0.71313,19.89545,0.33887,46,1,0.51052,0.4048199999999999,1,0.29715,0.50825,18.40533,0.96857,1,0.5826399999999999,0.5324,16.54449,0.96265,1,0,0.0,17,3.33294,1,3.0251900000000003,1,449.13531,244.55621,0.0,1601,2179
20274,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,1268,20.51007,297921746464.0,0.45374,0.3099699999999999,20.29993,0.21014,47,1,0.4594,0.2993,1,0.29444,0.50636,17.972170000000006,0.98623,1,0.57975,0.53017,15.6039,0.98623,1,0,0.0,17,3.5854800000000004,1,3.3912,1,478.83221,114.58812,0.0,1006,947
